variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
psi_a[41],0.65714435754,0.6571233599999999,0.01677182733840104,0.016943249169000144,0.6289634344999999,0.6841565439999999,1.0017193767228143,1089.998346959693,2176.054533186309
psi_a[42],0.36991691726,0.369880965,0.013835286824141117,0.01401051069600001,0.34740158849999997,0.39246303549999995,1.003684968198231,839.6623588011736,1542.5126767388147
psi_a[43],0.3550070771875,0.354737935,0.017013105473745148,0.017276189237999996,0.3277875085,0.3834542635,1.0042507602377637,1074.4038358367684,1559.5341806992437
psi_a[44],0.456989273705,0.45685816,0.01672712520496099,0.016936266122999994,0.430403074,0.4845384015,1.0023573830889265,1275.9782909876608,1945.3238489656605
psi_a[45],0.491963269305,0.491993865,0.015458254518225282,0.015546647381999979,0.4664693155,0.5173722555,1.0033740198388357,1063.14515371294,2292.235455742661
psi_a[46],0.7733271129975,0.772995525,0.018039133996283024,0.018223718897999917,0.7441270985,0.803226305,1.0062382874612412,842.0060669433637,1921.4171416350316
psi_a[47],0.68721104166,0.68693903,0.016401232897061864,0.016267791435000054,0.660889488,0.714827596,1.0026131025068925,1006.3269302042414,2128.0816044316293
psi_a[48],0.5686231868875,0.568664805,0.019252388530580165,0.0197194843859999,0.537368795,0.59955144949999994,1.0044399517917633,1235.5921574295808,2300.6986857629913
sigma_b[1],0.0349734776538075,0.033941917,0.015845402518704463,0.014586525258899996,0.01140006015,0.06255540239999999,1.0046447470277802,1029.001121337113,1096.8801731213778
sigma_b[2],0.09370489719775,0.08904658600000001,0.02737657496198877,0.023599779205799996,0.05878387655,0.143787757,1.0009341628316606,1650.6311551002423,2427.215142774262
sigma_b[3],0.020491735764755582,0.019508581,0.010435958763958902,0.009751235888099999,0.005036515199999999,0.038729708749999994,0.9999990231454003,1292.9061303237613,1962.8110596465372
sigma_b[4],0.07773149639975,0.07420918,0.021593521102457974,0.0194027091048,0.049757549750000005,0.11753075499999997,1.0030345842535513,1528.1620880123787,2576.0104122470325
sigma_b[5],0.0806949350475,0.07675978450000001,0.02281822502160538,0.01891584624510002,0.0518801947,0.123546869,1.0014698376671385,1626.7836501896752,2576.8339493699505
sigma_b[6],0.023502197638238225,0.021375317999999997,0.015144195584876357,0.014568301139699999,0.00275679151,0.051444601899999984,1.0047297969861932,1191.1513914431473,2243.4444686657694
sigma_b[7],0.19582694886475,0.185998835,0.04948256127815654,0.041432865620999994,0.1345871145,0.286680398,1.0007468064107998,1684.0061435187843,2677.890811318293
sigma_b[8],0.094583966193,0.089966134,0.024805095463767596,0.021807920706599995,0.0627181719,0.14278634499999998,1.000409932421988,1860.675472868073,2692.7522691468544
sigma_b[9],0.054271910425,0.051484027,0.015686956919106317,0.012929989592100004,0.0343559544,0.083577891,1.0005512703209263,1850.9410185376357,2520.449093923748
sigma_b[10],0.10487683536225,0.10057254,0.026967467194597472,0.023635898306999997,0.06984495119999999,0.155582807,1.0004362805094145,1824.835726855446,2678.3579099627837
sigma_b[11],0.11645561749875,0.11120622499999999,0.030681175133353826,0.02673507938639999,0.07751704350000001,0.1732558295,1.0018394729550837,1873.3988470762893,2592.9498306904334
sigma_b[12],0.06474165748475,0.061317294999999994,0.019774166899984503,0.016919769974100003,0.039493258350000005,0.10150133149999999,1.0005510399252353,1622.9671051067678,2362.485980873733
sigma_b[13],0.6987081891675,0.6794106,0.14252642609562774,0.13431183263399993,0.5060893575000001,0.9540581959999999,1.0008999241351815,1987.0142981617184,2689.301207442134
sigma_b[14],0.2064923453625,0.198420135,0.05060974919635194,0.04516270174500001,0.1408600485,0.2996962549999999,1.0009168668356925,1527.6634971513397,2460.185185710414
sigma_b[15],0.13101827690425,0.12605345499999998,0.0333724653574211,0.029254648374000006,0.0875110886,0.1948426055,1.0006890568764233,1790.1748946955277,2333.6115351820326
sigma_b[16],0.061465192815,0.0581181805,0.019580688054928855,0.016667661257099998,0.03578545545,0.09842700624999995,1.0029392073073622,1590.7077151461533,2575.0649877115766
sigma_b[17],0.3929217408075,0.378812185,0.09206769077183455,0.08014421137800003,0.270393556,0.5642317474999999,1.0015907226070164,1817.618777190461,2502.058659576407
sigma_b[18],0.11536923292925,0.110085665,0.030597542392319314,0.0263473527996,0.07630450865,0.172417359,1.0005775371625159,1690.719214706158,2513.5817749299813
sigma_b[19],0.11270479183325,0.10725141,0.03029492826716959,0.026541825441600008,0.0749635348,0.16995343099999993,1.0033440513935092,1568.1959925484803,2578.8474355377884
sigma_b[20],0.17540868505025,0.16807956,0.04365911859701068,0.03823758833999998,0.1201682645,0.25760334249999994,1.002296795483133,1494.2104300046979,2269.4460796980466
sigma_b[21],0.3006308146875,0.287583075,0.07187174922864484,0.06096985677300003,0.208962179,0.43640588199999997,1.0029844340027751,1423.4504985525423,2307.64799596557
sigma_b[22],0.3598528560375,0.34539390000000003,0.08482127303877467,0.07379571076499998,0.25131877550000004,0.5147516179999998,1.0016917195842279,1329.824445443704,2301.0740737503256
sigma_b[23],0.20187062168325,0.193363785,0.05130477881513722,0.043542153228000015,0.137490932,0.2944766259999999,1.0020345766752463,1744.5832922572147,2729.8291800681627
sigma_b[24],0.37496600742,0.36009308,0.08714876368952398,0.074405926686,0.261913654,0.5307420634999999,1.0003286847529775,1542.7246580747064,2554.677659460863
sigma_b[25],0.1218558558325,0.1163943,0.03512591307837186,0.03115177221449999,0.07597068,0.187535715,1.0015470691400483,1362.860218307378,2362.1317932638062
sigma_b[26],0.035175646140025,0.033469534999999995,0.01143624387590095,0.010079031335100005,0.0199391339,0.05612212819999998,1.0025395451575252,1602.6660168228761,2294.9482115666738
sigma_b[27],0.3226917089475,0.309457475,0.07777893817166194,0.06799983447600003,0.223604452,0.4660835314999999,1.000707312579273,1645.92989658179,2355.794538081288
sigma_b[28],0.16662101738750001,0.15907018499999998,0.043067046745775994,0.03851226964199997,0.1112845705,0.24729436249999998,1.0014691832088347,1630.853099899627,2150.6577625025266
sigma_b[29],0.118403230076,0.112481285,0.03415379421260197,0.028471757737499995,0.07475305905,0.18102420949999998,0.9997965027609981,1684.013950191303,2765.25587523492
sigma_b[30],0.08819999698525,0.08471127549999999,0.022285328934096647,0.019672123470299997,0.0592092489,0.13030881349999998,1.00139112251034,1802.968080171843,2616.630439477429
sigma_b[31],0.07593526607625,0.07235762300000001,0.0219752661395572,0.0192450397839,0.046872854750000005,0.116924822,1.0006528669644619,1882.5698126213633,2641.758060206574
sigma_b[32],0.08270396144425,0.0785913435,0.026118727894154953,0.022787598323699993,0.04923321704999999,0.13093668599999997,1.0025967176969945,1612.91844585444,2773.5426012316016
sigma_b[33],0.2512676673,0.240132855,0.06254098255460884,0.05353951035300002,0.17178596599999998,0.3648542569999999,1.001448599085856,1616.5950405509004,2412.412184235044
sigma_b[34],0.136028078302,0.12941922500000003,0.03480564596322625,0.029818851804000037,0.09166100599999999,0.20179665499999994,1.0014658597753345,2037.6427403890166,2890.9747352241416
sigma_b[35],0.114892453071,0.110014045,0.03076230268791137,0.026926661699699997,0.07517334500000002,0.1708041104999999,1.0010193965748744,1737.9329602449477,2694.9073222021975
sigma_b[36],0.3336998756775,0.32266747,0.07618475475367921,0.07015963426500002,0.2315307885,0.47864466449999993,1.0012719292695704,1441.505008348051,2519.301975245384
sigma_b[37],0.2181073482125,0.20826810499999998,0.054856178046526,0.047710616562,0.14738654250000002,0.3183259329999999,1.002758720414572,1371.51676997931,2588.523246603196
sigma_b[38],0.2387526670875,0.22902023999999999,0.05795332504763425,0.050750250494999975,0.163618645,0.34516153,1.0010055822147328,1371.550910472401,2565.6773731736007
sigma_b[39],0.54065033049,0.5232823799999999,0.11462353346159519,0.10520488828499987,0.387751948,0.7515480914999999,1.0028132731025388,1401.9252161879504,1984.7996984215208
sigma_b[40],0.405030195755,0.38951565499999996,0.09422329693931393,0.08441225354099992,0.28245526,0.5769272759999999,1.0053213694528227,1622.4561254934658,2457.590218950363
sigma_b[41],0.335058954775,0.32233101,0.08132887120495132,0.07183151780700006,0.228819295,0.48477259699999975,1.0008807424146813,1376.0075001168243,2159.6849952600933
sigma_b[42],0.3910283057425,0.376086695,0.08609359014356675,0.07553093839199997,0.278208555,0.547730555,1.0010741544082047,1541.491352887712,2314.4546702174575
sigma_b[43],0.4757255976125,0.46200184,0.10324546382724233,0.09722282192699995,0.336187861,0.6643927805000001,1.0013664084641882,1843.0399461912618,2585.528625625238
sigma_b[44],0.140543043598,0.134226685,0.03691657374172437,0.03366706612500001,0.0926287291,0.208036334,1.000493297532604,1777.703809733925,2508.608190202587
sigma_b[45],0.076443022537,0.07250898650000001,0.022802165717681074,0.01912828132739999,0.04712937185,0.11908741499999999,1.000242430184792,1771.3624810973686,2611.4045719212754
sigma_b[46],0.18233013075575,0.17502404500000002,0.046478675871467985,0.041926979135999985,0.1231716835,0.26587272549999996,1.0014724028863036,1594.6299514674736,2437.8150739286116
sigma_b[47],0.15373984911875,0.147424055,0.03939336224382832,0.034003779410999996,0.1025550075,0.22862277149999996,1.0053506476689982,1526.1825069865688,2151.790423912833
sigma_b[48],0.14507229320425,0.138637685,0.04075800331136408,0.034680186008999976,0.0925952904,0.2203892605,1.003730923356,1613.1773048122952,2260.080974287485
sigma_e[1],0.4400572072125,0.44004543500000004,0.00721343002035378,0.007197808022999946,0.428255706,0.4520988505,1.0003096879052211,3190.0244655760876,2794.7371192860455
sigma_e[2],0.60817204174,0.60791109,0.00933120470077866,0.009097003797000042,0.593216293,0.6235114669999999,1.0010380180044827,2276.6295026722782,2329.8738069192927
sigma_e[3],0.30269137915,0.30271039,0.005176343949737199,0.005165000336999974,0.2941714355,0.311117191,1.000710201481571,3028.187980890528,2896.105719630206
sigma_e[4],0.448339242,0.448508855,0.006855066830865592,0.006761508495000016,0.43690771750000007,0.459494756,1.0006879186503193,3443.1546904059583,3261.280332825615
sigma_e[5],0.312070505035,0.31203728,0.004848215373879112,0.004925856956999969,0.3040030385,0.31990416749999995,1.000738721895761,3561.981582468854,2979.237532431732
sigma_e[6],0.459333501495,0.459335095,0.007238261051357177,0.007517471408999953,0.4474307345,0.471103048,1.0013449004095234,3405.0018842791965,2639.0085425048005
sigma_e[7],0.3359868772925,0.33595973,0.004822042918456377,0.004858487612999999,0.3282958185,0.343893375,1.0004051644731138,7952.838491529437,3043.384402204591
sigma_e[8],0.2941808596475,0.29420276,0.004131559081561573,0.004187114442000021,0.287462318,0.30104515,1.0014326312126725,7746.835067958379,3217.0564100813613
sigma_e[9],0.2771345658725,0.27713549000000004,0.004278228975473072,0.004358087874000024,0.27028797000000004,0.28425898,1.0008424614670022,5692.992297511954,3188.5239279375846
sigma_e[10],0.364763333495,0.364617275,0.005705728616112367,0.005682998537999985,0.3555619565,0.3743200185,1.0010333637794335,3581.784954194377,3290.5290922309478
sigma_e[11],0.3223845533525,0.32236822499999995,0.0048365229551923464,0.0047346460350000015,0.31451362450000003,0.3302066315,1.0005461232899069,4890.973944967887,3722.197028171205
sigma_e[12],0.3128723566625,0.3127816,0.004880635465020486,0.004833854214000003,0.30499141249999995,0.3208958695,1.0016426565745955,3628.305391046967,3025.750155061006
sigma_e[13],0.32249104767,0.32240574,0.005106912994209794,0.005011232477999968,0.314284022,0.3312159765,1.0008194326494269,3820.920515460324,3215.2685088509124
sigma_e[14],0.306315392245,0.306252985,0.004723520225813058,0.004771029039000028,0.2987606095,0.31417284149999997,0.999431109496605,4432.28689527498,3148.5314286719936
sigma_e[15],0.3522448769525,0.35211078500000004,0.005622246576987598,0.005787358751999908,0.3429642515,0.361551803,1.0006728938561071,3257.7741533626613,3216.943550071859
sigma_e[16],0.4647774298725,0.46455705999999997,0.007076421392881218,0.00713906741099996,0.45309437150000004,0.476653076,1.000806731119172,3221.642464145247,2910.285126770865
sigma_e[17],0.4671725266775,0.46708781499999996,0.007160911218388188,0.00737491941900001,0.45551107299999993,0.4788911229999999,0.9998609524706508,3558.025182919242,3279.848227511164
sigma_e[18],0.2895026302075,0.28950285,0.004673213026213144,0.004693022040000019,0.2818822025,0.297355324,1.0007241237050066,4258.35309789232,3255.2218878623275
sigma_e[19],0.38270272518,0.38263893000000004,0.006072468410839858,0.006131596232999943,0.3727511385,0.3926020605,1.0012081021537955,3302.0993660582176,2849.996391360626
sigma_e[20],0.351901663405,0.35185993000000004,0.005679936124598753,0.005675844993000005,0.34256851549999995,0.361425746,1.0001977485369913,3949.218982806796,3252.4724142387145
sigma_e[21],0.532661918925,0.532643145,0.0084511755756359,0.00835984766399996,0.5186101375000001,0.5463546375,1.0005215870394717,3635.1998446898315,3197.7536528274995
sigma_e[22],0.25686183986,0.25687198499999997,0.004090293417035709,0.004107988080000067,0.250209726,0.2635127375,1.0009412156494755,4114.832502520955,2656.384766660989
sigma_e[23],0.3559800072475,0.35589549499999995,0.005896777967829872,0.006052025090999935,0.34641878049999997,0.36580746550000004,1.0008223004450096,3558.5184180255706,2896.2662337124793
sigma_e[24],0.382216602465,0.38214576499999997,0.00626221471165645,0.006287417492999939,0.3722123535,0.3926048415,1.0000610918421833,3502.241201605816,3256.519340617902
sigma_e[25],0.62487424438,0.62494166,0.010057470750529027,0.009907081610999971,0.6084392465,0.6413809665000001,1.0003252001134564,3258.822453190278,3105.946876743567
sigma_e[26],0.2609124739675,0.26089494,0.004389825082413747,0.0043448260170000095,0.253795218,0.268088317,1.0001496198649171,4251.149183059723,3154.412986828756
sigma_e[27],0.404117051635,0.404074485,0.006449575007210774,0.00639945016200002,0.3935121175,0.41448011549999997,1.002969997497413,3112.8059002277346,3266.644763122819
sigma_e[28],0.5530482852625,0.553003535,0.008299679614265039,0.008378617379999955,0.53945449,0.5666921185,1.0001121701470606,3491.744680333767,3328.698397933154
sigma_e[29],0.5959851931175,0.59605103,0.009310147837394665,0.009336035982000106,0.580995254,0.6111639915,0.9999710871813117,3153.075351313679,2914.0880639502348
sigma_e[30],0.24861093705,0.248614435,0.003838888009626555,0.003911321189999988,0.242367063,0.25493886050000003,1.0000160029965486,4146.796354170307,3227.0272649928547
sigma_e[31],0.43010129744,0.42992761,0.006799413071541723,0.006847558598999989,0.419014301,0.44127145599999995,1.0001873938491306,4043.6407548018665,3565.2393372872016
sigma_e[32],0.6310904622975,0.63099008,0.009845692800278184,0.00993226357200009,0.6149997045,0.6474473654999999,1.000029410666728,3600.439082669627,3250.5360305402783
sigma_e[33],0.3224314165425,0.322386375,0.005113536363174342,0.0051290028089999926,0.3143148435,0.3309357605,1.0005788864507554,3866.4560695943874,2914.3225750258907
sigma_e[34],0.3007211530925,0.30072321,0.004838308181643606,0.004776425703000026,0.292772571,0.308750657,1.0020559124263488,2951.618942075652,3044.042386668864
sigma_e[35],0.5112922683175,0.5113228350000001,0.008018351622554662,0.008229579015000094,0.4982848855,0.5245644195,1.0001632168762529,3330.0230479378724,3357.6533235040074
sigma_e[36],0.3831385281075,0.38311302,0.00620380032067772,0.00625770618899994,0.3731186055,0.3930458105,0.999902350193927,3722.051187196272,2832.7391565296007
sigma_e[37],0.2244490958975,0.22445701,0.0037989159404621382,0.003775085075999992,0.2181271135,0.2307908935,1.0013372476546376,2919.428671652773,2974.4343420933196
sigma_e[38],0.275040234125,0.274970485,0.004619849999437877,0.004560877901999988,0.267666244,0.2827236195,1.0002155715454129,2900.09119337111,3102.262983949099
sigma_e[39],0.36475021559,0.36460313,0.005859340947212929,0.005838041432999978,0.355051027,0.3743867265,1.0005177375367862,3213.4997716429284,3158.7336446087543
sigma_e[40],0.3857088181225,0.385738385,0.006205365354049902,0.006107377962000016,0.37559538950000004,0.39597474199999994,1.000418128446997,3028.3405781108713,3324.110784560031
sigma_e[41],0.4113278345275,0.41144067,0.006729616991054794,0.006738076002000005,0.40043405600000004,0.4223359705,1.0009653836638142,2863.4832439018573,3036.5902865725066
sigma_e[42],0.37011672725,0.36999252,0.005868101772989988,0.005969711139000012,0.3606265765,0.379883225,1.0020277836218132,2712.6935706170934,2480.2190709217207
sigma_e[43],0.533151813245,0.53303738,0.008378368023383131,0.008495260934999997,0.5194657265,0.5468135644999998,1.001890315066219,2596.3610702455876,3015.144097212844
sigma_e[44],0.529798199025,0.52978714,0.008358091874766991,0.00826308577500007,0.5159528265,0.5436127355,1.0000236508011002,2933.51749842987,2863.0563932680884
sigma_e[45],0.4509251929925,0.450895945,0.00739399537967,0.007474097945999986,0.438898629,0.4632227335,1.0003706537858785,2745.1006093120714,3133.2119319379635
sigma_e[46],0.4654409885775,0.46532888,0.007487618955840258,0.007479101721000026,0.453331577,0.4780797115,1.0001250969422617,3636.819470065396,2830.2920376445127
sigma_e[47],0.397933543985,0.39776054,0.006238661599758014,0.0064060847969999845,0.38808579649999997,0.408082981,1.0003971376049727,3751.275138616142,3335.01017143289
sigma_e[48],0.6135012043325,0.61334086,0.009593439225820111,0.009506253288000054,0.5978638815,0.6294955565,1.0000688888953047,3077.8133746526337,3198.2872236145695
Sigma_a_diag[1],0.5900514258,0.58959684,0.02598418465938297,0.026202412340999973,0.5489409875,0.632901616,1.003740693800209,750.5319066033036,1550.4514465503303
Sigma_a_diag[2],0.3106690852775,0.31039683500000004,0.017532100926734788,0.01739635396799995,0.2830500015,0.3404616765,1.0022678283840265,717.5685532139587,1554.0568160276362
Sigma_a_diag[3],0.7705600082325,0.76906204,0.03007969817294266,0.02953446688500004,0.7227635505,0.8222430759999999,1.0065683233724319,446.9278309845101,1267.2271955697515
Sigma_a_diag[4],0.593756849045,0.5927262449999999,0.024992706452055903,0.024501973923000152,0.5539155785000001,0.636289606,1.0089487091209173,361.53358386167815,973.9714332273036
Sigma_a_diag[5],0.8150232633875,0.8142685000000001,0.030708440874229897,0.03168253930800008,0.766170253,0.8662145934999999,1.000891792167531,489.6709024660185,1397.9059908353386
Sigma_a_diag[6],0.757851393755,0.757310275,0.032233009888211206,0.031244979570000032,0.7072280525,0.813122542,1.006956625667214,893.8267697711235,1983.0227300055021
Sigma_a_diag[7],0.81338333139,0.812255905,0.030864447816888456,0.03040696957199999,0.7654695625,0.8660991869999999,1.0074187176092537,492.84054445678356,989.1854693190845
Sigma_a_diag[8],0.866662433925,0.8660915250000001,0.032190280760487223,0.031295617772999836,0.8164443080000001,0.9207913685,1.0087347053684836,439.8613192601538,709.5046735447178
Sigma_a_diag[9],0.885434238545,0.88470509,0.03187554082846199,0.03132195616200001,0.8360555665,0.939064851,1.0064669881366548,417.68255036302077,823.6196312352458
Sigma_a_diag[10],0.77672280806,0.776144365,0.031770503454120726,0.030714275487000082,0.726083412,0.8298162965,1.0047939244369168,617.7455356632461,990.0072423186019
Sigma_a_diag[11],0.83499900484,0.8341877,0.03096822075573995,0.030755269376999985,0.7854844135,0.8869925589999998,1.0077849860487005,548.8652988581118,864.7940907171412
Sigma_a_diag[12],0.8600498184575,0.85802734,0.031989387651799275,0.031349962476,0.8099625065,0.914976698,1.0031761587648584,648.649879805107,1153.475404707713
Sigma_a_diag[13],0.419589337545,0.419283435,0.017751168871108346,0.017791511345999975,0.3915984975,0.44902691949999995,1.0063334678564175,512.9756984877577,1009.707827271706
Sigma_a_diag[14],0.8238695248125,0.8229770350000001,0.031155474920464336,0.030904411523999958,0.7757662645000001,0.8770854685,1.01002097350626,440.97996006037545,794.7264679030669
Sigma_a_diag[15],0.7236130488025,0.723186155,0.02852943668863912,0.028454985824999945,0.6776519445,0.772237056,1.0051550120491024,660.2344107753337,1033.1128524236012
Sigma_a_diag[16],0.636963182975,0.63628391,0.026597071127188076,0.026237549961000077,0.594337693,0.681653807,1.007657015818037,337.7418998025332,932.4085218906264
Sigma_a_diag[17],0.50563659737,0.50449568,0.02382197210530197,0.023199116933999984,0.4677805435,0.545861175,1.001434839421023,865.0480502000745,2232.418087744814
Sigma_a_diag[18],0.9004114486175,0.90024617,0.033673172802306285,0.03323356871100007,0.8462308175,0.956118583,1.0074144160106056,512.5213026789062,1505.3493271088196
Sigma_a_diag[19],0.75118717166,0.750268565,0.02943561621904096,0.028976290224000067,0.7046371400000001,0.8002664595,1.0123284013423308,313.9060957018184,786.6966130286431
Sigma_a_diag[20],0.77019307161,0.768830745,0.03041945854269745,0.030019499475000037,0.722025498,0.822529784,1.0090077442700098,923.4482844754101,2023.2460462846834
Sigma_a_diag[21],0.3560855265525,0.35536908,0.02005192926613235,0.019901147363999998,0.32331368250000003,0.3895970515,1.0013019875101494,1230.6550248664682,2404.974767041756
Sigma_a_diag[22],0.903213160895,0.902433065,0.034418659153587855,0.03432039605399996,0.846791198,0.9621277989999999,1.01066960566276,333.93761528037766,875.8350684649218
Sigma_a_diag[23],0.6649090032775,0.66371506,0.029542200335160952,0.02984001591900003,0.6188186124999999,0.7152544449999999,1.0052863909562157,545.6142150819135,1567.4071234396179
Sigma_a_diag[24],0.5632491805275,0.562453385,0.024754122584565722,0.02516752788899994,0.524094223,0.6051530329999999,1.0044635757445814,803.4503904187944,1653.0838682786489
Sigma_a_diag[25],0.285213482745,0.28445441000000005,0.02011120648803303,0.019985714868000052,0.2533310625,0.31853992699999994,1.0034884895906162,1405.7736765260609,2485.1215747924434
Sigma_a_diag[26],0.797362407155,0.796820615,0.02913416416546546,0.028086715398000006,0.7501732320000001,0.847238708,1.001196768488282,513.7941908295139,1157.6934271424016
Sigma_a_diag[27],0.6779016675075,0.67707183,0.028388774391048532,0.02820553837499997,0.631836924,0.7245990635,1.0056839227642353,977.5930307074566,2142.9012955718736
Sigma_a_diag[28],0.5163870321825,0.5155620599999999,0.02608787361444686,0.025612737842999996,0.475295867,0.5604167170000001,1.0012692677107142,926.6403703574698,1859.3002050543316
Sigma_a_diag[29],0.3917769172575,0.391385395,0.020956937724814214,0.02085341393099998,0.35707059700000005,0.42740141049999997,1.0025206884881774,1021.4742977766826,2229.4536704382963
Sigma_a_diag[30],0.8805024897475,0.8799120549999999,0.031637948315396,0.03234181446299984,0.829716852,0.9333970035,1.0016384852194464,398.98718917617094,1079.0087524758699
Sigma_a_diag[31],0.7052022264225,0.704041665,0.03129254965332467,0.03155559909599998,0.6552881605,0.7591620265,1.0025460256390735,1286.4571001485515,1819.3218511746861
Sigma_a_diag[32],0.363929649495,0.36339956,0.02170825214071296,0.021898157673000008,0.32951311099999997,0.40067627349999996,1.0025518919630976,1298.9572804099296,1733.721773744495
Sigma_a_diag[33],0.7854451695025,0.784815495,0.029430770722219803,0.029380506287999972,0.736874919,0.834560391,1.0006276910780754,445.0126167122919,899.5414253487776
Sigma_a_diag[34],0.8396401312225,0.8387100350000001,0.031157617100031277,0.03170411855100004,0.791393082,0.8917735599999999,1.003164055049535,369.66728328065597,1171.1821918616092
Sigma_a_diag[35],0.6470918786525,0.646016115,0.02854800587921919,0.02858870151900001,0.6013449625,0.695214345,1.0049016159575455,431.9039702890922,1439.1018114264602
Sigma_a_diag[36],0.738015387405,0.737730425,0.03074042427071195,0.031377657443999986,0.688022427,0.7886869965,1.0096601394043612,940.700528587852,1990.4114594072323
Sigma_a_diag[37],0.89980721249,0.899691225,0.03270270488374436,0.031747981272000035,0.8469504495,0.9549992174999999,1.002884968913595,426.4193817648545,936.2619786785335
Sigma_a_diag[38],0.7120301268725,0.711436195,0.029952894984642823,0.030174253262999978,0.6638504205000001,0.7621711335,1.005355566314365,1019.0884044961357,1988.3771985075873
Sigma_a_diag[39],0.3973595248,0.396984695,0.01783407742460811,0.017517675126000002,0.36888342399999996,0.42704292549999995,1.0016006821950203,839.5235345262234,1933.562535365272
Sigma_a_diag[40],0.6142527877325,0.6133826499999999,0.02756698136477272,0.027336905274000126,0.569224944,0.660622171,1.003149348503424,1219.5182825741572,2091.3018070776925
Sigma_a_diag[41],0.508682989835,0.50871542,0.02521913451874466,0.025543433706000016,0.46684194900000003,0.5495623805,1.0006572322059977,1084.0602247148092,1804.4118964305574
Sigma_a_diag[42],0.675684634835,0.675449,0.02742914812355781,0.027510688233000048,0.6314920965,0.721149311,1.0145072906214625,570.1934473288961,1974.655736758166
Sigma_a_diag[43],0.3881344154,0.38749426,0.020811577869625453,0.020558954744999997,0.3541269275,0.4233068225,1.0006900553808789,904.2611871496346,2393.6959413653285
Sigma_a_diag[44],0.44593400855,0.44533272,0.023398400359365135,0.02346813470399998,0.4079458975,0.48476817299999997,1.0030744512201923,1217.4018755990696,2397.2582998488356
Sigma_a_diag[45],0.69215088884,0.6909037,0.029872038540031707,0.02946445851300002,0.6441166005,0.742881653,1.0046401800057305,711.9083685974567,2044.1004939217205
Sigma_a_diag[46],0.6518248683175,0.651018505,0.029670971625843975,0.02918709370500001,0.6036452935,0.7003642409999999,1.003286528985961,949.2300213847932,1886.1421375622401
Sigma_a_diag[47],0.7894816864575,0.7891946400000001,0.03268375237267252,0.03251154992399992,0.7357990309999999,0.843945767,1.0024953331593751,807.3797416665616,1896.880829779435
Sigma_a_diag[48],0.3762771239275,0.37619128,0.023375946962648306,0.023669590391999947,0.337941322,0.414280143,1.004518763704921,1292.5541760733452,2216.796294449601
var_b[1],0.0014741581510826045,0.0011520545,0.0013589930291292261,9.364449269699998e-4,1.2996138250000001e-4,0.003913178349999998,1.0046447470277802,1029.001121337113,1096.8801731213778
var_b[2],0.009529897240725,0.0079292945,0.006241436393870056,0.004094064983399999,0.0034555441650000003,0.020674918149999996,1.0009067055882874,1650.6309878513453,2427.215142774262
var_b[3],5.287932431586018e-4,3.80584735e-4,5.63261208454018e-4,3.59280214881e-4,2.536649215e-5,0.0014999903499999996,0.9998030978274202,1292.9061303237613,1962.8110596465372
var_b[4],0.006508349114525,0.0055070025,0.003993873072497304,0.00280936354335,0.0024758137650000003,0.013813478149999994,1.0030345842535513,1528.1620880123787,2576.0104122470325
var_b[5],0.0070322137675,0.00589206455,0.004548899536383487,0.0028136428458599995,0.00269155457,0.015263828299999999,1.0014698376671385,1626.7836501896752,2576.8339493699505
var_b[6],7.81642617198021e-4,4.56904225e-4,0.0010044666790325427,5.487895709456999e-4,7.5999167450000025e-6,0.0026465472499999985,1.0047297969861932,1191.1513914431473,2243.4444686657694
var_b[7],0.0407961056469,0.034595566,0.023576702973431837,0.015177073749600001,0.018113690050000002,0.08218564865,1.0007468064107998,1684.0061435187843,2677.890811318293
var_b[8],0.009561265594275,0.00809390525,0.005451350121011876,0.0038207547157500005,0.0039335690950000005,0.020387940499999993,1.0004022190690627,1860.675472868073,2692.7522691468544
var_b[9],0.00319145935606,0.0026506051,0.0021434093688476024,0.00129478022898,0.0011803316100000001,0.006985263879999999,1.0005512703209263,1850.9410185376357,2520.449093923748
var_b[10],0.0117262130691,0.0101148355,0.006636438803603387,0.004646559802290001,0.00487831723,0.0242060104,1.0004362805094145,1824.835726855446,2678.3579099627837
var_b[11],0.01450301000975,0.012366825,0.008647141129899864,0.005745175075500001,0.006008892275,0.030017581649999996,1.0018394729550837,1873.3988470762893,2592.9498306904334
var_b[12],0.0045824021330225,0.0037598107,0.0032034761974394942,0.0020135423368199995,0.0015597175050000001,0.010302519599999999,1.0005465551250432,1622.9671051067678,2362.485980873733
var_b[13],0.508501837385,0.46159877000000005,0.2208604637641259,0.17992170136499996,0.2561264415,0.9102270484999997,1.000856834816929,1987.0142981617184,2689.301207442134
var_b[14],0.0451997950965,0.03937055,0.024089382533310586,0.017686833114300003,0.0198415543,0.08981784974999994,1.000916852163298,1527.6622551556482,2460.185185710414
var_b[15],0.018279231917225,0.015889473,0.010307935160906298,0.0073048776885000005,0.007658190610000001,0.03796364315,1.0006890568764233,1790.1748946955277,2333.6115351820326
var_b[16],0.00416127741901,0.00337772295,0.002954399680078193,0.0018494403851699996,0.001280598885,0.00968787674499999,1.0029392073073622,1590.7077151461533,2575.0649877115766
var_b[17],0.1628618349625,0.143498675,0.08426472860941575,0.05996635154999999,0.073112677,0.31835746749999994,1.0015907226070164,1817.618777190461,2502.058659576407
