player_id,pca_score_1_mean,pca_score_1_sd,pca_score_1_q05,pca_score_1_q95,pca_score_2_mean,pca_score_2_sd,pca_score_2_q05,pca_score_2_q95
32601,1.5936157269603424,0.14382093381843108,1.3612528642932793,1.835743029310825,0.23395530146957025,0.1574908094460493,-0.021236506908424272,0.4942068299370249
32652,0.6739300656771587,0.1597003974928943,0.4183965369740578,0.9486333005152299,1.4044640706615614,0.17679237042777549,1.100754070874392,1.6957489093295242
32793,-0.5017332951402433,0.18009879160058448,-0.8119515725386028,-0.2106804210355164,-0.3466308678427936,0.21132001927227498,-0.6912137062583694,-0.010893217749145185
32968,1.9850777894009433,0.14776650576791614,1.739346020447177,2.2261345035542837,0.030287798229371287,0.18050830352139507,-0.27366060060555936,0.3327994965764355
32978,-0.8112552823461793,0.13113982998694138,-1.0213234926337293,-0.5955855883848689,0.4190427459779375,0.13897874675675462,0.1955167719250299,0.6487639096773471
33219,0.20423080876673433,0.19086534174714573,-0.11224939782210475,0.5287527378162892,1.6531215158426642,0.2207127550671403,1.285050693387673,2.0320325905171184
37762,-0.7206458168411525,0.13856606466944366,-0.9426706889467503,-0.49237700820048375,2.023282488268137,0.12542572053019518,1.8264703063020225,2.228429900460617
37814,-0.8512520660730405,0.17313161384222725,-1.1309352764305411,-0.5735238192095888,-0.2782976509811777,0.21530060961331335,-0.6308284062846162,0.06935876504925313
37831,1.2766650533834922,0.1398343745785176,1.0633385306554057,1.5142929755944707,-1.0389033740603442,0.14397326034189808,-1.2853536093443676,-0.7968822932330996
37836,0.7513289416940806,0.17620170696122908,0.4551426430818952,1.0464127126582465,-0.15622407610835715,0.22494478977246504,-0.5237904841634549,0.20990997567205166
38093,1.3628857565157801,0.1832118291564453,1.0601715162067884,1.6672315364325134,-0.7872877920430605,0.2231994998769486,-1.160615429886485,-0.4266887310949375
38094,0.9831978220200123,0.18254665013212124,0.6705410299414207,1.279499737224194,-0.6878706068675497,0.21653322445250384,-1.0487253175467939,-0.33013956370607483
38436,0.6290897189738489,0.15872424336315083,0.3657775911979754,0.8933383667607467,-1.2121025893455686,0.17693024339195132,-1.4902395722237116,-0.9090826640269354
40542,-1.2288469375629605,0.14517822607550115,-1.474404006677775,-0.9885618573924858,-0.15645534734862945,0.17208678695619004,-0.4460589440056439,0.1203689279019278
40550,0.47465825236940445,0.17106926635206363,0.2101851559589819,0.7495423143135851,1.076862704063295,0.21496848100464108,0.7105187671578761,1.427807903665691
40574,-1.1047440952123817,0.17821668652509878,-1.3934300532392832,-0.8132440922817934,-1.3484217260685256,0.21097995611613968,-1.7016379770799177,-1.0125157311223159
40614,-0.7417073034966404,0.15051730815840278,-0.9924316019654822,-0.4970801966172041,0.6269184548957656,0.17186185642183918,0.3374061662759177,0.9070218767544664
40756,-0.8531158711448095,0.1361423815847223,-1.062279563144676,-0.6279932071581326,1.5717004832539594,0.12616966607191882,1.3612491925438763,1.7730060436751176
40770,1.0485274037836299,0.1305612681738336,0.8334719935210398,1.2669392871309622,-0.45477050036953454,0.12925447074528595,-0.6676219002688191,-0.24383580067142646
40800,0.37391919753041347,0.18759997861880925,0.06266812640508213,0.6761300276417861,1.6031310144606397,0.21017763471144432,1.252149155490759,1.959865846612862
40810,3.1731924968303957,0.17821070054448115,2.8818035844942207,3.474120018495676,2.9465207016556954,0.22487374793518647,2.5481492113572406,3.303065862838696
41029,0.28563469793973345,0.18145041547535068,-0.012719435890001608,0.5855925691582837,0.8772177168427073,0.2107016953033377,0.5262793000036536,1.2119605624626766
41124,-1.2533798765259054,0.14348838011030324,-1.4926248730546763,-1.0184257008771482,-0.34052093176594567,0.14990590339147386,-0.5823548205050488,-0.08358162167980396
41339,-0.25282643959361806,0.17390504664146508,-0.5186142039868594,0.04680532421936509,0.18964052430280307,0.2120960125871876,-0.16721384970323958,0.5258172459799432
41363,-1.406973648885984,0.13060003025902553,-1.6214787941693896,-1.189534841413004,0.050607041063269104,0.13777624795229296,-0.18443687484129712,0.27626233344164414
42183,-0.4244369009275788,0.15570053321891,-0.6850653052350069,-0.16883344777286072,0.45939915261889286,0.17488003513472164,0.18126756353880027,0.7588020932755658
43051,0.5460155425780191,0.15971118468125411,0.27847633735350813,0.8028903338768026,0.3762742496809402,0.17466489071322452,0.0890193114424092,0.663590816970023
48354,1.1442854901070616,0.1829397861935794,0.8549978760464818,1.442353778678987,-0.9851040886404094,0.2225003970604116,-1.3569326450655486,-0.6391190070135601
50102,-1.0408749920600555,0.17697021725529039,-1.3143420030020982,-0.7548398892470105,-0.14807640623334553,0.22261605246376528,-0.5130926585591788,0.21706504690933986
50213,0.05559212529679244,0.17971813307128648,-0.24524032960231054,0.35396426887811117,0.8114628545440795,0.2190682904193307,0.45009199527698796,1.1682377022028811
51004,-0.4648661881114669,0.1393650797761388,-0.7045844689314995,-0.23445606386535972,0.521500988130524,0.14077259240350476,0.277037164003767,0.7566476891585402
51217,-0.4061980986822105,0.17557823171001424,-0.693903163158686,-0.1289011497234792,0.6327581509034663,0.2099468360512801,0.2952079909830255,0.9916831343571766
55095,-0.8661058892136767,0.1572154899624294,-1.1164183804196348,-0.6064529448946112,-1.516163205867703,0.17614965501027088,-1.8200107208725411,-1.2295643302210026
55224,1.5342311614376716,0.14675856492227438,1.2998469213446826,1.7844046207953932,-1.0809617835175434,0.15168943004646823,-1.3293504659309694,-0.8279824709288736
55968,1.1889509472890958,0.14697031920373382,0.9428207556217152,1.4293244390652164,-1.1273870167186457,0.15457569819714886,-1.3730378159965035,-0.8815077133254149
55990,-0.49633074842867203,0.17534512901761248,-0.7913233837274101,-0.20985859225447673,0.25557776021168277,0.2198563609714278,-0.09971063770269997,0.6111352677321394
56009,0.2635358915048453,0.15872324694646003,0.001391979858469612,0.5367916820518259,0.17402828553888378,0.161395590932422,-0.09714787068859594,0.44643678594195507
56025,0.212088446836255,0.15304494316085038,-0.04083390643873017,0.46899529808623713,1.6993954630992556,0.14583087241252737,1.4529061011230335,1.933807005397099
56408,-0.35826733452654813,0.15532555200737186,-0.618629762460243,-0.10783780046274079,-1.0572578706590352,0.17343219385261785,-1.3612089994806928,-0.773774691953046
57347,-1.281974185334106,0.1737203123085471,-1.5622679800360657,-0.9975427246803256,-0.7193843876674213,0.2150699912980197,-1.0651335514464149,-0.34336870888053683
61390,-0.9387292660882031,0.1639339737897313,-1.1988498413220436,-0.6797447384570264,-1.5960391795622824,0.1795181582155915,-1.8866680393084265,-1.3053814342628878
69403,0.9638745801643654,0.1875469959847388,0.6546548395090886,1.2802901862613234,1.1826880976563956,0.22392176611473785,0.8171476314142146,1.56942446997616
69404,-0.16840521553332466,0.15689782318915504,-0.42657750106062847,0.09374506553149659,2.1845815814339296,0.15308563545929907,1.9380759870702797,2.42932325467548
69409,-0.3895695367839981,0.1361269369366433,-0.614765853934341,-0.161168403414935,0.18495846486383247,0.13696696450546703,-0.04521474061299724,0.42396356351539893
69513,1.1252422496480703,0.13641403239016334,0.9022134147824414,1.35667869778054,-1.5125781623717143,0.1392258944824441,-1.7349966850406369,-1.2806443232962406
69610,1.0925032408623634,0.1538921421700622,0.8333942648136682,1.345233280583634,-0.652740177041043,0.15690056807567918,-0.9090429596706775,-0.3858258448551039
70083,-0.47291437252269763,0.15715155497418085,-0.7391873992870834,-0.2150598419994632,1.3204354271488243,0.16771396785138806,1.0491757217290465,1.613524364300861
70085,-1.1981049416376766,0.15563854752270004,-1.4467404324797992,-0.9434058458303535,-0.41670243750056046,0.18279870431440626,-0.7260060269567957,-0.11543683584029223
70086,-1.4607049256917628,0.17707409582725356,-1.749962830388838,-1.1799511139714647,0.08095582437438534,0.22658120152599315,-0.3214035821056324,0.4445437286972954
70094,-0.8244559100459032,0.13617443383723948,-1.0498216663885827,-0.5950918409096596,0.7443086637468147,0.13093951380919833,0.5399813536197108,0.9610027575971551
70096,1.437549856237872,0.16750197713506587,1.1688082922859522,1.7252127508861659,3.234954300621893,0.18220480936775935,2.9199957553167137,3.5218869152797354
70112,-1.4868894319564203,0.14291682738390055,-1.7144236825211396,-1.2533556140110176,0.27237243534884087,0.15833578169816342,0.01919156600034389,0.5409674005497453
70120,-1.3827622182540011,0.16303777907555064,-1.6493648413818978,-1.1121813994628331,1.4012675162531918,0.1884256066879471,1.1113322954023586,1.7066039234701311
70121,1.0576453064954385,0.182043281888335,0.7492962573390046,1.3505176329724435,1.6959321361499333,0.22043357358173096,1.3343282987807186,2.051804185750543
70123,-0.999849711459121,0.14334892086555986,-1.2290344082063354,-0.7520005329034758,0.5061445343825972,0.15442780820519783,0.2509554360746814,0.7706856283507468
70125,1.468951779571793,0.14000851653744,1.2325832257066072,1.7041701522842778,0.8913267682762112,0.14807435275741782,0.6385934299109286,1.1243265164108383
70129,1.5305230866404735,0.13445107861185773,1.3154119625837288,1.7459953566188984,0.118665460956896,0.1461516755601279,-0.11800674418894846,0.3638864058412944
70136,-0.21453934548830675,0.14781124637156623,-0.4695381526985624,0.016462683226641402,0.45141159028872485,0.14602803497107655,0.21344342841687453,0.6903034415207914
70139,-0.39474685585091646,0.17198477323573738,-0.6660091904069938,-0.11875226881311382,0.38017082222522575,0.20704141185911173,0.022630497243726587,0.7059465212375681
70140,-1.3164145080631702,0.1364308177911853,-1.5334260855030593,-1.0884085235539325,0.12515095423045397,0.14549247649399633,-0.1110777189172502,0.35935849804048603
70159,1.002631541980454,0.18710801029059493,0.68692572413234,1.30687040000821,-0.9431456613351469,0.219244605086515,-1.3045516356357152,-0.597643597554921
70164,-0.6729830745972842,0.17517486692339354,-0.960881581985985,-0.3918729291961746,0.0968407379625393,0.20808310689460158,-0.25730962753033176,0.43776395466782125
70235,0.6539118875541204,0.1825042724856984,0.3509746079486423,0.9556032512473147,-0.535743489093635,0.22171621749846634,-0.9279869591664752,-0.1740082989620518
70273,-0.7664740448943821,0.13871047198575542,-0.9914129723136985,-0.5434745827507578,-2.004338625701877,0.11092139637750081,-2.173241144974162,-1.825996901446334
70315,0.05520371818138863,0.17593853058605483,-0.2167911836196086,0.3463919865082583,0.40351631220593526,0.21593876735243722,0.04025103117157222,0.7560539692481609
70327,1.2164988555059206,0.15254450694539096,0.9678769734699573,1.4729271817236689,-0.8029944589536526,0.18402931427282768,-1.1151736458411798,-0.5026747164673199
70391,-1.5724358348246168,0.1548577530953972,-1.82926445042402,-1.316745610892097,0.23685882218823243,0.1961825272975105,-0.08766451230837499,0.5476952958589654
70451,-0.44317816008138444,0.1409031124024376,-0.6700576738379712,-0.21069112316568767,0.16650099476363006,0.1297392486806496,-0.042296187754330625,0.3778931931089447
70507,-1.38320465470138,0.13522647321225117,-1.60470712098805,-1.1689924969624401,-0.38814137416366,0.15588858692504576,-0.6440388715225013,-0.13893055462759157
70767,-1.3737318969822616,0.15449744839961183,-1.6249371469303227,-1.118355821189946,-0.5979039948896917,0.17407965116080745,-0.8778796057271696,-0.2956014691303555
70956,-1.0509250315206147,0.17289570507434426,-1.3428511725789416,-0.7776916042104866,-0.5318771172854759,0.21776274514300395,-0.8839843660171557,-0.17067691907023644
70975,1.8923078256962056,0.18294823237104374,1.6209590214776146,2.193769338503731,0.9512063494012446,0.23184893746999963,0.5891545631385865,1.3449244139024854
71004,0.5613061915675035,0.17146375681966924,0.2846508511581582,0.8415765353274549,-0.5788288607377327,0.21525504966042577,-0.9509511408534795,-0.22632274296301097
71057,1.1238506395144467,0.18346157028817853,0.8204271381352074,1.4217833224303082,-0.5280280991794096,0.23015322378913877,-0.8957857551712024,-0.14048369270299862
71911,1.9076863082559252,0.1758356874239918,1.6210112484682602,2.198618933472809,-0.1972194476131779,0.22476226492648668,-0.5731151876663334,0.16926844473500646
71997,-0.25407329473310963,0.17857877472730252,-0.5443119671444747,0.044213159076790284,0.6551977292212565,0.2110530436635201,0.31352408002692767,1.0025871035627802
82468,-0.915030565988845,0.15121036431768387,-1.1710793133689124,-0.6731529963040783,-1.7640090750217017,0.15670326052058492,-2.0292308936080174,-1.5145942260946015
83876,-0.8167529350063591,0.1875612180476754,-1.1233582473982324,-0.5092851290667103,-2.105763068503507,0.22026790624069725,-2.452184485119373,-1.7407021339467865
85113,-0.9804345820330059,0.17690492058090768,-1.2627366724198923,-0.6909731021724672,-0.457559124007682,0.21739900335494103,-0.7989243469887573,-0.1207199550535783
86183,-1.1421909082436412,0.13069537098687678,-1.3598104962014566,-0.9259288510984626,0.20396141776350996,0.13798560994149492,-0.01439401264474266,0.43557827299908947
86198,-0.43640631440174765,0.17711766006647645,-0.7402143667316906,-0.14885563595410828,0.26860130169279783,0.219515380498104,-0.09627643056076242,0.6330933192217809
86200,1.2552072590552021,0.15690977564889405,0.9911047418915631,1.5193139296546019,-0.573133707871157,0.1919277378642445,-0.8772192245916347,-0.2649240525151974
86212,-1.2099653222154818,0.14463245862031218,-1.4410024813739928,-0.97130453523849,-1.231417889517087,0.13339343346134108,-1.4578224224460097,-1.0160991137340165
86220,-1.026181234851599,0.1443259164336968,-1.2606594287097006,-0.7912873591918799,0.017683477830109824,0.16592973619596446,-0.2455584012400929,0.28587545064066655
86234,-0.5819681692683295,0.14829986096018724,-0.8280335552557617,-0.33889632048518814,0.7115952058942503,0.15066656042203763,0.46458768145525303,0.9618022159065016
86239,0.8445515812399063,0.14172994303488629,0.6129171766542083,1.0757039666533967,-1.1624843916409606,0.1435281537160997,-1.4029517427259424,-0.930444601279149
86298,-0.9254635709222631,0.17986371198854187,-1.2237568003307,-0.6420236920628172,-0.9012229111284323,0.22677188162848563,-1.2793744554113335,-0.5319767812379662
86307,1.4397083965146757,0.1399422371390415,1.2118139385714015,1.6682415500350063,0.2323285924266137,0.1602219939944155,-0.03302370324976075,0.4975658812769627
86319,-1.3180299224696137,0.190555069423904,-1.630821024750564,-0.990569009799011,-1.3284805311172985,0.223122746465197,-1.6980120457044299,-0.9741515307417405
86325,-1.3852805379118376,0.14538157557946532,-1.622882052922522,-1.1479205475378416,0.4542891018015612,0.17065910453528965,0.1692951001352327,0.7322851399223198
86328,-1.2404321097031028,0.13448360763569103,-1.4565905508273451,-1.0196879979482394,-0.19416805179008004,0.14194523708220871,-0.4204342977062886,0.025880542963234148
86338,1.2250067775512397,0.1357658067543905,0.9936646497052278,1.4436286495649227,0.18788387139351936,0.14148066477720836,-0.03855441398753672,0.41799107927456164
86507,-0.9596530186944409,0.16062473556890944,-1.218825617957805,-0.6893725163725354,-0.6009236575817151,0.18358598875557633,-0.9078263681700658,-0.30430259543691185
86517,0.12588349931411674,0.15835609300997094,-0.13635445788873146,0.38077098660661834,0.9033745698803347,0.16865305667601782,0.6311520430761947,1.187290043639089
86548,-1.2029979695641941,0.1858674940005605,-1.5263724272453594,-0.9003528242072935,-0.5758594595969482,0.22240177479617956,-0.9589664908806169,-0.2186691605180307
86623,-0.9063761084170899,0.16077331702917452,-1.1771869550008311,-0.6503977433874826,1.657646362302058,0.18118261541806802,1.3535880376752332,1.958753016564839
86716,-1.1624670008289275,0.13693479669670208,-1.383282358227859,-0.9423001430240069,-0.9152404747863673,0.15423812881535037,-1.161032925224477,-0.6654201850184693
86737,0.8332596111471707,0.1824903441097076,0.5239080917703397,1.1330223898598926,-1.2363331292219781,0.2170720441951921,-1.5910491011827987,-0.8919935365693957
